0.36584922357681293, -38.91365989161173
0.46473360728939384, -35.91716341547291
0.3617711093789917, -39.03723910972752
0.5423380569191291, -33.56551342669306
0.4500685077611757, -36.36156037087346
0.38821845954298323, -38.235804256273234
0.5434126516536564, -33.5329499498892
0.44134943984009084, -36.62577455030028
0.4965545097225177, -34.95289364477219
0.47058916991328104, -35.73972212383997
0.4081254404227771, -37.632562411430996
0.5907266595443079, -32.09919213502097
0.4733206799639163, -35.656949092002534
0.5596771967553308, -33.04008494680816
0.4033255296170748, -37.77801425402804
0.48152017502983274, -35.408479544550524
0.4991735892699722, -34.87352759787963
0.43936776034801234, -36.685825443999626
0.4973732310873983, -34.928083906442474
0.6109162095823499, -31.487387588413636
0.5303685634134157, -33.928225351108615
0.5730251176225949, -32.635602496285
0.460534182742276, -36.04441870477952
0.538954804003032, -33.66803624233236
0.6099865609235096, -31.51555875989365
0.6348789028906077, -30.761245366951282
0.5481277721117767, -33.39006751176434
0.5969062434571173, -31.91193201645099
0.5411717459731489, -33.60085618263185
0.6485666661963255, -30.346464660717405
0.454519872833949, -36.22667052018336
0.6312463077858285, -30.871324006490045
0.6328696681780736, -30.822131267331105
0.6888632489226799, -29.125356093252122
0.639120223047181, -30.632720513721786
0.6647667863197616, -29.855551929704195
0.5847023397626825, -32.28174727991871
0.6016241196601291, -31.76896607090518
0.4999462530169959, -34.85011354493952
0.5138723736144919, -34.42810989046994
0.5697666229202621, -32.734344759992055
0.5467357992395375, -33.4322485078928
0.5628033705889152, -32.94535240639651
0.5408451630133343, -33.610752635959564
0.6364229056602275, -30.714457404235528
0.7087521635403896, -28.52266171089728
0.5880421783429844, -32.18054005021259
0.531669045722179, -33.888816796297604
0.6008444328266233, -31.79259294464778
0.629368490431117, -30.928227562693426
0.7231327268297866, -28.086887065764042
0.5799637973184815, -32.42533947519753
0.7012892773456445, -28.74880977740471
0.5805558605870038, -32.407398164030184
0.6657247264101818, -29.826523442115704
0.6633476355818788, -29.898556497518822
0.7680944734455405, -26.72440989558968
0.8013678736434203, -25.716125041108473
0.6674704220786354, -29.773623573374685
0.651510851787597, -30.25724691552736
0.660725197230415, -29.97802432635106
0.8128241993254284, -25.3689636568052
0.7830586227140885, -26.2709508268458
0.723888544244397, -28.063983507745544
0.6117983841764044, -31.46065502495744
0.7776281524814648, -26.435510530864704
0.7659019176668633, -26.79085097979202
0.7233845463241113, -28.079256171996626
0.8025471500376786, -25.680389392797615
0.7432526349258998, -27.47719288103334
0.743826267607201, -27.459810072509057
0.7531750134402322, -27.176514744235387
0.765073991846672, -26.815939641009937
0.8164166208030733, -25.26010239990687
0.7548239958030555, -27.12654558172559
0.8414403120594869, -24.50180872547009
0.7673562320712545, -26.74678084632562
0.8113849444915232, -25.41257743965081
0.7358359610635766, -27.70194057383101
0.7494970141975812, -27.287969266739964
0.7921560626197268, -25.995270829705248
0.7203520140033827, -28.171151090806585
0.7210102774382504, -28.151203713992413
0.8122551593108287, -25.38620729361125
0.8716772480807408, -23.585537936947247
0.7920381120357738, -25.998845089825036
0.8768057008869355, -23.430130276153466
0.8369510145362331, -24.63784804435657
0.8201231570507077, -25.147783119675523
0.8055797354421546, -25.588492865389252
0.9283936776286492, -21.866858253677297
0.7600479386650135, -26.968244282878377
0.9167296273105893, -22.220314323921535
0.9605557245524784, -20.892250771137018
0.7541364845395443, -27.147379256377445
0.9663973507502919, -20.7152317954457
0.8820055573092145, -23.27255886941774
0.7980953601378152, -25.815292117035902
0.7886482934178733, -26.101566866125047
0.9933016193974022, -19.899950927351448
0.8687704335943335, -23.673623224414136
0.7855135768680663, -26.19655827672526
0.9690615697528248, -20.634497886278037
0.8563563862073623, -24.049806478564776
0.991036822959871, -19.968581122428148
0.9266278459746761, -21.920368303797694
1.0296759238798312, -18.797699276368753
0.9146655356109694, -22.282862557243348
1.0082695438324791, -19.446377459621846
0.847324675616639, -24.323494678283666
0.8569818894296504, -24.03085183546514
1.0256276676067557, -18.920373708886192
0.8542101084936708, -24.114845197161486
1.0633142115476804, -17.778357225827868
0.90025838769344, -22.719442797168483
0.97971340164257, -20.3117151017403
0.8614780466894985, -23.894604645772773
0.9760338073003841, -20.423217960594418
0.9307359777918958, -21.795879460851644
0.9209040903675453, -22.093815443407713
0.8832200719795784, -23.23575539455823
1.0105370780835714, -19.377664300497838
0.9348120558328447, -21.67236194445925
1.1118274688196248, -16.308258520617425
1.0022572374067253, -19.628568563432566
1.0713189262355556, -17.535790114074075
0.9279519732658872, -21.88024323436705
1.01364219731377, -19.283569778370605
0.9469459301399394, -21.3046687836382
0.9899964685991453, -20.00010701214711
1.012909692359838, -19.305766898186725
1.0226079713805225, -19.011879655135676
1.0775172427261908, -17.347962341630573
1.0563644134648928, -17.988957167730522
1.0087895099231583, -19.430620911419442
0.9488162792354742, -21.247991538318963
1.1506806910084795, -15.13088815125819
1.130795020443385, -15.733484228988333
0.9908811604268968, -19.973298168881914
0.9947428317386708, -19.856277826100882
1.0485084155264193, -18.227017711320624
1.1255432118155684, -15.892629944982776
1.1288304500408977, -15.793016665427338
1.0318959595956743, -18.730425466797747
1.0636564339619752, -17.767986849637115
1.1848314252112935, -14.096017417839592
1.1449611342516368, -15.304208052980698
0.9934160083731502, -19.896484594753023
1.1603783734606683, -14.837018986040349
1.131394146628352, -15.715328890049939
1.1238655087150786, -15.943469432876402
1.2267954998302801, -12.824378793021815
1.1839434627755847, -14.122925370436825
1.2189404725009076, -13.062409924214922
1.1737701312123168, -14.431208145081307
1.1309191926638762, -15.729721434427992
1.1728606167813334, -14.45876918844444
1.2168865965878646, -13.12464858824653
1.2738774046161991, -11.397654405569721
1.1275882750311121, -15.83065833239054
1.0903015517895713, -16.96055903667966
1.208914249156155, -13.366234874055909
1.1302309500694794, -15.750577270621836
1.130714323549642, -15.735929589404789
1.1486550192693423, -15.192272143353263
1.121935655601815, -16.00194983024803
1.2949694170999304, -10.758502512123322
1.1382505822394346, -15.507558113956524
1.236215922895967, -12.53891142739494
1.320943018321635, -9.971423687223183
1.1057346341697558, -16.492889873643765
1.153276607235749, -15.05222402315912
1.1229058075740188, -15.972551285635795
1.2369244497686456, -12.517440916101652
1.3131571921043406, -10.20735781501998
1.2096039109540364, -13.345336031695865
1.2374913778849546, -12.500261276213498
