1.282821106179959, -11.126633146061852
1.281972863261287, -11.152337476930697
1.2473413912821698, -12.20177602175242
1.2361136384977822, -12.542010954612659
1.275873456965157, -11.337167970752814
1.1713517843888435, -14.504491382156262
1.228809030662232, -12.763362707205093
1.2047452696143048, -13.492567587445299
1.0963464986689109, -16.777378828214825
1.0968666737640733, -16.76161594654323
1.1931080107598344, -13.84521179515653
1.2757002075509147, -11.342417953002577
1.1762350203150012, -14.35651453590906
1.2557958498456454, -11.945580307707719
1.1770391296339757, -14.33214758684922
1.1231897818840104, -15.963946003514831
1.190312998012989, -13.929909151121542
1.2586611548118791, -11.858752884488512
1.1661782082575136, -14.661266416438977
1.2517202858952827, -12.069082245597492
1.2514668234337352, -12.076762926250456
1.2933525645411936, -10.80749804420625
1.2121907179749785, -13.266947940152168
1.247140428081993, -12.207865815697179
1.106509691603288, -16.469403284748854
1.1499246606390163, -15.153798162454052
1.167530141414151, -14.62029874502573
1.1297390089337043, -15.765484577766536
1.3028600968549109, -10.51939100439664
1.1688806095859077, -14.579375467093705
1.2904571259919166, -10.895238606305558
1.1740550784275132, -14.42257338098445
1.2791768032594748, -11.237066567894699
1.2651348161230087, -11.6625813296058
1.309387967159649, -10.321576752737915
1.283393433302085, -11.109289899936813
1.1922394922263861, -13.87153053859436
1.146256178740797, -15.264964280581903
1.3177651058980684, -10.0677240636949
1.1442581053256409, -15.325511959829063
1.3175890325015622, -10.073059621164775
1.257483666641872, -11.8944343441857
1.2043441637313483, -13.504722311171268
1.2957828122337305, -10.733854174735436
1.2998886474221578, -10.609434926601274
1.169194206741146, -14.569872522995576
1.3218974566165653, -9.942501314649531
1.2427908972173412, -12.339669781292692
1.247956290779191, -12.18314270366088
1.2679395230799828, -11.577590209697483
1.2727969851434917, -11.430394389591156
1.3063849686825313, -10.412576706589956
1.333818668721537, -9.581252462983727
1.3450203589750935, -9.241807303785045
1.2574110521700304, -11.896634782726355
1.3257008982347882, -9.827245508036718
1.353030104460986, -8.999087743606477
1.1758307440661622, -14.368765331328419
1.1868707579516893, -14.034219456009412
1.3602082608894703, -8.78156785183423
1.3614792449368955, -8.743053183730442
1.3559123870925123, -8.911745845681445
1.3520744013190946, -9.02804844487592
1.234987333860488, -12.576141398167032
1.238878559949874, -12.45822545606443
1.2407694470195032, -12.400925847893838
1.1947431615882205, -13.795661770053929
1.3248472905877255, -9.853112406432562
1.2184281278050972, -13.077935521057654
1.3665485679613856, -8.589437334503465
1.2448064962776728, -12.278591021888705
1.2516583823550869, -12.070958110451913
1.3328495966364282, -9.6106182837446
1.2194424175157155, -13.047199469220747
1.3701832715808624, -8.479294800579918
1.3840088680369316, -8.060337332214193
1.2554711822575455, -11.955418719468309
1.3651789820534628, -8.630939937773851
1.3945036091822922, -7.742314873263874
1.2335186719329392, -12.620646305062442
1.239583338795154, -12.436868521358967
1.3043863414616867, -10.473141167827668
1.3294398844345732, -9.713942895922024
1.3086004320872335, -10.345441451902014
1.4377342421046404, -6.4322956937987685
1.2817579065559617, -11.158851316486011
1.420715030785322, -6.9480293701417555
1.4168045429125171, -7.066529002650995
1.4154338385129257, -7.108065499608307
1.4050580648202493, -7.422482884234869
1.3225926462774915, -9.921434961288137
1.338934322104775, -9.42623266349167
1.4722404049645672, -5.3866543950131085
1.2911178345698087, -10.875217134248224
1.3415020427900772, -9.348422945755232
1.3797526584856032, -8.189313379224146
1.46186282888342, -5.7011263974721205
1.376518072703367, -8.287331130200993
1.4370837160266698, -6.452008605252432
1.3681044649104313, -8.542288942108144
1.3944435018664822, -7.744136307076295
1.3169423621689, -10.092655691851514
1.4536359907665037, -5.950424522227156
1.4930665917197379, -4.755557826674602
1.4954813519220345, -4.682383275089865
1.3706440966017277, -8.465330406008245
1.4900860094071475, -4.845878502813713
1.38430764510591, -8.051283481639093
1.4559866448469276, -5.879192580396127
1.5243026373991404, -3.8090109879048315
1.468617356187098, -5.496443751906113
1.3595020730990928, -8.802967481845668
1.4356154062413413, -6.496502841171472
