3.267, 49.0
3.266908806055407, 48.99723654713356
3.2666352386222113, 48.9889466249155
3.2661793408998805, 48.97513154242062
3.26554118487995, 48.95579348121061
3.264720871334654, 48.930935494989505
3.2637185298010087, 48.90056150912149
3.2625343185603635, 48.864676320011036
3.261168424613402, 48.823285594345506
3.2596210636506098, 48.7763958682003
3.257892480018222, 48.72401454600673
3.2559829466796315, 48.666149899382795
3.25389276517229, 48.60281106582699
3.2516222655600875, 48.53400804727538
3.249171806381232, 48.459751708522184
3.2465417745916354, 48.3800537755041
3.243732585503805, 48.29492683344864
3.2407446827212634, 48.204384324886774
3.2375785380684965, 48.1084405475302
3.234234651516448, 48.00711065201359
3.2307135511035687, 47.900410639502084
3.2270157928524315, 47.788357359164586
3.2231419606819287, 47.67096850551301
3.2190926663150687, 47.54826261560815
3.214868549182372, 47.4202590661325
3.210470276320902, 47.28697807033037
3.2058985422689292, 47.14844067481605
3.2011540689562583, 47.004668756250254
3.1962376055902246, 46.85568501788559
3.1911499285373868, 46.701512985981424
3.18589184120093, 46.5421770060888
3.1804641738937987, 46.37770223920603
3.17486778370758, 46.20811465780546
3.1691035543771595, 46.03344104173211
3.16317239614117, 45.85370897397485
3.1570752455982527, 45.66894683631068
3.150813065559158, 45.47918380482299
3.144386844894709, 45.28444984529423
3.1377975983796436, 45.084775708474055
3.131046366532371, 44.88019292522337
3.1241342154506624, 44.67073380153522
3.117062236643302, 44.4564314134334
3.1098315468577247, 44.237319601749235
3.102443287903668, 44.01343296677783
3.094898626472869, 43.784806862814214
3.0871987539548273, 43.55147739257053
3.0793448862486734, 43.31348140147496
3.0713382635711635, 43.070856471853446
3.0631801502608336, 42.82364091699496
3.054871834578347, 42.57187377510144
3.046414628503064, 42.31559480312316
3.0378098675258625, 42.05484447048068
3.0290589104382493, 41.78966395267424
3.0201631391177948, 41.52009512478166
3.011123958309912, 41.24618055484582
3.0019427954060367, 40.967963497152624
2.992621100218222, 40.685487885400676
2.9831603447502, 40.398798325763636
2.9735620229649307, 40.10794008984637
2.9638276505486907, 39.81295910753609
2.9539587646717305, 39.513901959749404
2.943956923745532, 39.21081587107674
2.9338237071767246, 38.90374870232499
2.923560715117671, 38.59274894295972
2.9131695682137893, 38.27786570344817
2.902651907347635, 37.9591487075041
2.8920093933797832, 37.636648284235854
2.8812437068865604, 37.3104153601988
2.8703565478946644, 36.980501451353476
2.859349635612708, 36.64695865493055
2.8482247081597367, 36.30983964120414
2.836983522290759, 35.96919764517452
2.825627853119336, 35.625086458161704
2.814159493837269, 35.277560419311186
2.8025802554314345, 34.92667440701317
2.7908919663978065, 34.57248383023656
2.7790964724527187, 34.21504461977936
2.767195636241404, 33.85441321943647
2.755191337043857, 33.49064657708658
2.7430854704780803, 33.123802135699414
2.730879948200741, 32.75393782426488
2.7185766976052963, 32.38111204864535
2.70617766151764, 32.00538368235273
2.6936847978893037, 31.62681205725163
2.6811000794882762, 31.245456954190203
2.6684254935874807, 30.861378593560037
2.655663041650959, 30.474637625786638
2.642814739017818, 30.085295121752072
2.629882614583987, 29.693412563151128
2.6168687104818273, 29.29905183278265
2.6037750817576586, 28.902275204777546
2.5906037960472426, 28.50314533476494
2.57735693324928, 28.101725249978195
2.564036585196968, 27.69807833930208
2.55064485532768, 27.29226834326304
2.5371838583508026, 26.884359343963723
2.5236557199138043, 26.474415754963776
2.510062576266567, 26.062502311108094
2.496406573924049, 25.648684058304532
2.4826898693273267, 25.23302634325233
2.468914628503064, 24.81559480312316
2.4550830267214754, 24.39645535519622
2.4411972481528226, 23.975674186449165
2.42725948552251, 23.55331774310638
2.413271939764831, 23.129452720146396
2.399236819675407, 22.704146050769914
2.385156341562402, 22.277464895830366
2.371032728896535, 21.849476633228342
2.3568682119599726, 21.420248847271907
2.34266502749414, 20.989849318004246
2.328425418346512, 20.558346010500358
2.3141516331164436, 20.125807064134662
2.2998459258000903, 19.692300781820922
2.285510555434475, 19.257895619226495
2.271147785740757, 18.82266017396233
2.256759884766771, 18.386663174750648
2.2423491245288707, 17.949973470571855
2.2279177806531534, 17.51266001979252
2.213468132016108, 17.07479187927601
2.199002460384762, 16.636438193477645
2.1845230500563564, 16.197668183525966
2.170032187497634, 15.758551136291937
2.1555321609837743, 15.319156393447706
2.141025260237055, 14.879553340516814
2.126513776065272, 14.439811395917339
2.112, 14.000000000000002
2.0974862239347276, 13.560188604082658
