0.0, -14.0
0.0066, -13.9993091299648
0.0132, -13.99723654713356
0.019799999999999998, -13.993782333328312
0.0264, -13.9889466249155
0.033, -13.982729612800604
0.039599999999999996, -13.97513154242062
0.0462, -13.966152713734367
0.0528, -13.955793481210613
0.0594, -13.944054253814123
0.066, -13.930935494989505
0.0726, -13.916437722642883
0.07919999999999999, -13.900561509121488
0.0858, -13.883307481191046
0.0924, -13.864676320011036
0.099, -13.844668761107798
0.1056, -13.823285594345506
0.1122, -13.800527663894961
0.1188, -13.776395868200296
0.12539999999999998, -13.750891159943478
0.132, -13.724014546006728
0.1386, -13.695767087432728
0.1452, -13.666149899382795
0.1518, -13.63516415109278
0.15839999999999999, -13.602811065826991
0.165, -13.56909192082982
0.1716, -13.534008047275378
0.1782, -13.49756083021493
0.1848, -13.459751708522184
0.1914, -13.42058217483654
0.198, -13.380053775504102
0.2046, -13.33816811051669
0.2112, -13.294926833448642
0.2178, -13.250331651391527
0.2244, -13.204384324886774
0.231, -13.157086667856163
0.2376, -13.1084405475302
0.2442, -13.05844788437443
0.25079999999999997, -13.007110652013587
0.25739999999999996, -12.954430877153705
0.264, -12.900410639502084
0.27059999999999995, -12.845052071685224
0.2772, -12.788357359164586
0.2838, -12.730328740150341
0.2904, -12.67096850551301
0.297, -12.610278998693005
0.3036, -12.548262615608152
0.3102, -12.484921804559065
0.31679999999999997, -12.420259066132502
0.32339999999999997, -12.354276953102655
0.33, -12.286978070330377
0.33659999999999995, -12.218365074660312
0.3432, -12.148440674816051
0.34979999999999994, -12.07720763129317
0.3564, -12.004668756250254
0.363, -11.930826913397894
0.3696, -11.855685017885591
0.3762, -11.779246036186727
0.3828, -11.701512985981417
0.38939999999999997, -11.622488936037385
0.396, -11.5421770060888
0.40259999999999996, -11.460580366713145
0.4092, -11.37770223920603
0.41579999999999995, -11.293545895454017
0.4224, -11.20811465780546
0.429, -11.121411898939336
0.4356, -11.033441041732111
0.4422, -10.9442055591226
0.4488, -10.853708973974847
0.45539999999999997, -10.761954858939095
0.462, -10.668946836310681
0.46859999999999996, -10.574688577887098
0.4752, -10.479183804822984
0.48179999999999995, -10.382436287483252
0.4884, -10.28444984529423
0.495, -10.185228346592876
0.5015999999999999, -10.084775708474062
0.5082, -9.983095896635934
0.5147999999999999, -9.880192925223366
0.5214, -9.776070856669467
0.528, -9.67073380153522
0.5346000000000001, -9.564185918347203
0.5411999999999999, -9.456431413433396
0.5478, -9.347474540757148
0.5544, -9.237319601749238
0.561, -9.125970945138029
0.5676, -9.013432966777827
0.5741999999999999, -8.899710109475329
0.5808, -8.784806862814214
0.5873999999999999, -8.668727762977909
0.594, -8.551477392570522
0.6006, -8.433060380435911
0.6072, -8.313481401474963
0.6137999999999999, -8.192745176460992
0.6204, -8.070856471853443
0.627, -7.947820099609665
0.6335999999999999, -7.8236409169949575
0.6401999999999999, -7.69832382639083
0.6467999999999999, -7.571873775101434
0.6534, -7.444295755158283
0.66, -7.315594803123155
0.6665999999999999, -7.18577599988927
0.6731999999999999, -7.054844470480681
0.6798, -6.922805383849983
0.6864, -6.7896639526742355
0.693, -6.655425433149162
0.6995999999999999, -6.520095124781658
0.7061999999999999, -6.383678370180579
0.7128, -6.2461805548458145
0.7193999999999999, -6.107607106955687
0.726, -5.967963497152624
0.7325999999999999, -5.827255238327243
0.7392, -5.685487885400676
0.7457999999999999, -5.542667035105261
0.7524, -5.398798325763632
0.759, -5.253887437066076
0.7656, -5.10794008984637
0.7721999999999999, -4.960962045855876
0.7787999999999999, -4.812959107536088
0.7854, -4.663937117789601
0.792, -4.513901959749404
0.7985999999999999, -4.362859556546631
0.8051999999999999, -4.21081587107674
0.8118, -4.0577769057640865
0.8184, -3.903748702324979
0.825, -3.748737341529157
0.8315999999999999, -3.5927489429597266
0.8382, -3.4357896647715442
0.8448, -3.277865703448171
0.8513999999999999, -3.1189832935571964
0.858, -2.9591487075041023
0.8645999999999999, -2.798368255284668
0.8712, -2.63664828423585
0.8777999999999999, -2.4739951787851915
0.8844, -2.31041536019881
0.891, -2.145915286327817
0.8976, -1.9805014513534758
0.9041999999999999, -1.8141803855307437
0.9107999999999999, -1.6469586549305468
0.9174, -1.478842861180464
0.924, -1.3098396412041318
0.9305999999999999, -1.139955666959363
0.9371999999999999, -0.969197645174507
0.9438, -0.7975723170839402
0.9504, -0.6250864581616895
0.957, -0.4517468778541769
0.9635999999999999, -0.2775604193111718
0.9702, -0.10253395911585983
0.9768, 0.0733255929868335
0.9833999999999999, 0.2500112943629347
0.99, 0.427516169763436
0.9965999999999999, 0.6058332115998475
1.0031999999999999, 0.7849553802206337
1.0098, 0.9648756041893307
1.0164, 1.1455867805635265
1.023, 1.3270817751754187
1.0295999999999998, 1.5093534229134242
1.0362, 1.692394528004936
1.0428, 1.8761978643005897
1.0493999999999999, 2.0607561755593444
1.056, 2.24606217573513
1.0626, 2.4321085492643064
1.0692000000000002, 2.6188879513546652
1.0757999999999999, 2.806393008275169
1.0823999999999998, 2.9946163176472638
1.089, 3.1835504487370123
1.0956, 3.3731879427483626
1.1022, 3.563521313117832
1.1088, 3.7545430458097897
1.1154, 3.9462455996133805
1.122, 4.138621406439967
1.1285999999999998, 4.331662871622147
1.1352, 4.5253623742133655
1.1418, 4.719712267288948
1.1483999999999999, 4.914704878247932
1.155, 5.1103325091158585
1.1616, 5.306587436848881
1.1682000000000001, 5.503461913638445
1.1747999999999998, 5.700948167217362
1.1813999999999998, 5.899038401166438
1.188, 6.097724795222447
1.1945999999999999, 6.2969995055867845
1.2012, 6.4968546652350465
1.2078, 6.697282384227792
1.2144, 6.898274750021802
1.221, 7.099823827782689
1.2275999999999998, 7.301921660697914
1.2342, 7.504560270291137
1.2408, 7.7077316567369625
1.2473999999999998, 7.911427799176975
1.254, 8.115640656036277
1.2606, 8.320362165340896
1.2671999999999999, 8.525584245036235
1.2738, 8.73129879330593
1.2803999999999998, 8.937497688891916
1.287, 9.144172791414801
1.2935999999999999, 9.351315941695484
1.3001999999999998, 9.558918962077017
1.3068, 9.766973656747659
1.3134, 9.975471812064338
1.32, 10.184405196876835
1.3266, 10.393765562852922
1.3331999999999997, 10.603544644803776
1.3397999999999999, 10.8137341610105
1.3463999999999998, 11.024325813550837
1.353, 11.235311288626995
1.3596, 11.446682256893622
1.3661999999999999, 11.658430373786848
1.3728, 11.870547279853616
1.3794, 12.083024601081618
1.386, 12.295853949230095
1.3925999999999998, 12.50902692216074
1.3991999999999998, 12.722535104169651
1.4058, 12.936370066319332
1.4123999999999999, 13.150523366771647
1.419, 13.364986551121017
1.4256, 13.57975115272808
1.4322, 13.794808693054163
1.4387999999999999, 14.01015068199575
1.4453999999999998, 14.225768618219904
1.452, 14.441653989499638
1.4586, 14.65779827305021
1.4651999999999998, 14.874192935865342
1.4718, 15.090829435054305
1.4784, 15.307699218179081
1.485, 15.524793723591912
1.4915999999999998, 15.742104380773515
1.4981999999999998, 15.959622610671172
1.5048, 16.17733982603768
1.5113999999999999, 16.395247431770112
1.518, 16.61333682524937
1.5246, 16.831599396679565
1.5312, 17.05002652942813
1.5378, 17.268609600365913
1.5443999999999998, 17.487339980207473
1.551, 17.706209033852012
1.5575999999999999, 17.925208120723987
1.5641999999999998, 18.1443285951145
1.5708, 18.363561806522355
1.5774, 18.582899099995785
1.584, 18.802331816474037
1.5906, 19.021851293129135
1.5971999999999997, 19.241448863708076
1.6038, 19.461115858874724
1.6103999999999998, 19.680843606552305
1.617, 19.90062343226551
1.6236, 20.120446659483207
1.6301999999999999, 20.340304609960718
1.6368, 20.560188604082647
1.6434, 20.780089961205444
1.65, 20.999999999999993
1.6565999999999999, 21.219910038794573
1.6631999999999998, 21.43981139591734
1.6698, 21.6596953900393
