0.0, -12.944308329511887
0.0066, -11.16878590137571
0.0132, -15.514255861337356
0.019799999999999998, -12.703953391673517
0.0264, -15.371231695034869
0.033, -15.81043904916419
0.039599999999999996, -11.278473445817928
0.0462, -14.569289064583906
0.0528, -15.223212630324191
0.0594, -15.757341725172685
0.066, -13.512791122895967
0.0726, -13.341018736544154
0.07919999999999999, -15.794003647299872
0.0858, -10.528306234212089
0.0924, -10.94507145015659
0.099, -11.519148611581048
0.1056, -15.825447994713157
0.1122, -10.586765347607734
0.1188, -11.408703482317314
0.12539999999999998, -11.545946225314935
0.132, -11.519953245174138
0.1386, -14.358339756822296
0.1452, -11.675404891417617
0.1518, -14.584741544574346
0.15839999999999999, -14.542017184520514
0.165, -11.51967140412047
0.1716, -15.403769055208604
0.1782, -11.072163134776224
0.1848, -13.19804808143224
0.1914, -13.462997783115389
0.198, -12.48004569311303
0.2046, -10.600328825360354
0.2112, -13.847959838387911
0.2178, -16.666613596129515
0.2244, -9.815081149536539
0.231, -15.212263511992637
0.2376, -14.804127045939827
0.2442, -14.345193866166992
0.25079999999999997, -15.982987544470337
0.25739999999999996, -13.61552751133271
0.264, -10.299573806636921
0.27059999999999995, -14.553763700770794
0.2772, -13.852708130442977
0.2838, -14.280908774134884
0.2904, -13.33830116371723
0.297, -11.694303404514107
0.3036, -11.213179658260053
0.3102, -9.731633537019501
0.31679999999999997, -11.24464187984604
0.32339999999999997, -12.148350433487874
0.33, -12.448218699415989
0.33659999999999995, -9.014509895330765
0.3432, -13.452682677720077
0.34979999999999994, -9.694093818819884
0.3564, -14.426512599762933
0.363, -12.453919992996674
0.3696, -10.498882871822648
0.3762, -15.125797287973771
0.3828, -14.504587967262534
0.38939999999999997, -8.949746662360079
0.396, -10.327447994960917
0.40259999999999996, -11.851397145767173
0.4092, -9.434471853850003
0.41579999999999995, -10.865566456710711
0.4224, -9.037823095263006
0.429, -13.6430873245992
0.4356, -13.78727117143193
0.4422, -9.090914275256269
0.4488, -10.631907643628846
0.45539999999999997, -10.291508929913196
0.462, -11.943806596071344
0.46859999999999996, -13.495650192669848
0.4752, -7.841822550832494
0.48179999999999995, -10.578645326031198
0.4884, -8.40612089831359
0.495, -10.950653104148678
0.5015999999999999, -12.336454847458944
0.5082, -6.9293623841689325
0.5147999999999999, -8.372766999564924
0.5214, -9.339309226647112
0.528, -7.41321221016097
0.5346000000000001, -9.862484785981122
0.5411999999999999, -12.141379732687113
0.5478, -8.053660078153554
0.5544, -10.135135713461914
0.561, -6.664970231625219
0.5676, -8.247474490202304
