3.267, 49.0
3.266898383890311, 48.996920723948826
3.266593551607607, 48.9876833820487
3.266085551288438, 48.972289432982976
3.265374463151944, 48.95074130763468
3.2644603994871857, 48.92304240870259
3.2633435046354093, 48.88919711016394
3.2620239549672627, 48.84921075658373
3.260501958854933, 48.80308966227071
3.2587777566392506, 48.75084111028033
3.256851620591733, 48.69247335126464
3.2547238548715898, 48.6279956021694
3.252394795477695, 48.55741804477865
3.249864810195526, 48.480751824106854
3.2471342985390867, 48.39800904663901
3.2442036916878223, 48.30920277841886
3.2410734524185254, 48.21434704298563
3.237744075032265, 48.113456819159545
3.234216085276324, 48.006548038676506
3.230490040261185, 47.89363758367229
3.226566528372548, 47.77474328401661
3.2224461691784234, 47.64988391449768
3.218129613331292, 47.51907919185735
3.213617542465363, 47.38234977167766
3.208910669088929, 47.239717245119074
3.2040097364718623, 47.091204135510985
3.198915518528236, 46.93683389479503
3.1936288196941165, 46.77663089982171
3.188150474800536, 46.61062044850109
3.1824813489416592, 46.43882875580787
3.1766223373381797, 46.2612829496418
3.1705743651959475, 46.078011066543866
3.164338387559875, 45.889042047268944
3.1579153891631204, 45.694405732215785
3.151306384271589, 45.49413285671483
3.144512416523767, 45.28825504617476
3.1375345587659194, 45.07680481108847
3.130373912882676, 44.85981554189929
3.1230316096230317, 44.63732150372824
3.1155088084217852, 44.40935783096318
3.107806697216452, 44.17596052171068
3.099926492259679, 43.9371664321115
3.0918694379271785, 43.693013270520574
3.0836368065212305, 43.44353959155244
3.0752298980697685, 43.18878478999298
3.066650040121093, 42.92878909457859
3.057898587534236, 42.66359356164353
3.0489769222650103, 42.39324006863669
3.039886453147786, 42.11777130750867
3.030628615673016, 41.83723077797018
3.021204871760557, 41.55166278062295
3.011616709528818, 41.261112409964184
3.0018656430597637, 40.96562554726558
2.9919532121598285, 40.66524885332814
2.9818809821167584, 40.36002976111391
2.9716505434524407, 40.05001646825578
2.9612635116717336, 39.73525792944647
2.9507215270073655, 39.41580384870805
2.940026254160922, 39.0917046715431
2.9291793820399694, 38.76301157696878
2.9181826234913566, 38.429776469435055
2.907037715030736, 38.09205197062836
2.89574641656835, 37.749891411162125
2.884310511131119, 37.403348822155124
2.87273180458108, 37.05247892669939
2.861012125330222, 36.69733713121886
2.849153324051758, 36.337979516719955
2.8371572733878816, 35.97446282993581
2.825025867654055, 35.6068444743653
2.8127610225398745, 35.23518250120833
2.8003646748065636, 34.859535600198896
2.787838781981131, 34.47996309033732
2.77518532204726, 34.09652491052304
2.762406293132957, 33.70928161008961
2.749503713195027, 33.31829433924324
2.7364796197004124, 32.92362483940644
2.723336069304458, 32.525335433468435
2.7100751375261356, 32.1234890159435
2.696698918420298, 31.71814904303933
2.683209524247004, 31.30937952263649
2.669609085137968, 30.897245004180867
2.6558997487601874, 30.481810568490534
2.642083679976799, 30.06314181747875
2.628163060505224, 29.641304863794677
2.614140088572651, 29.216366320383372
2.600016978568908, 28.788393289966898
2.585795960696783, 28.35745335444797
2.5714792806198545, 27.923614564238022
2.5570691991078713, 27.48694542751126
2.5425679916797503, 27.047514899386382
2.5279779482442484, 26.605392371037833
2.513301372738356, 26.16064765873808
2.4985405827634835, 25.713350992832844
2.483697909219479, 25.26357300665089
2.468775695936558, 24.811384725350244
2.45377629930518, 24.356857554702437
2.4387020879039536, 23.90006326981678
2.423555442125603, 23.441074003806165
2.408338753801084, 22.97996223639648
